3 1708944227 0.000000 1 0.000000 0.000000 0.000000
4 1708944227 0.000000 1 0.000000 0.000000 0.000000
1 1708944228 4.000000 1 4.000000 4.000000 4.000000
2 1708944228 0.000000 1 0.000000 0.000000 0.000000
3 1708944228 0.000000 1 0.000000 0.000000 0.000000
4 1708944228 0.000000 1 0.000000 0.000000 0.000000
1 1708944229 4.000000 1 4.000000 4.000000 4.000000
2 1708944229 0.000000 1 0.000000 0.000000 0.000000
3 1708944229 0.000000 1 0.000000 0.000000 0.000000
4 1708944229 0.000000 1 0.000000 0.000000 0.000000
1 1708944230 4.000000 1 4.000000 4.000000 4.000000
2 1708944230 0.000000 1 0.000000 0.000000 0.000000
3 1708944230 0.000000 1 0.000000 0.000000 0.000000
4 1708944230 0.000000 1 0.000000 0.000000 0.000000
1 1708944231 4.000000 1 4.000000 4.000000 4.000000
2 1708944231 0.000000 1 0.000000 0.000000 0.000000
3 1708944231 0.000000 1 0.000000 0.000000 0.000000
4 1708944231 0.000000 1 0.000000 0.000000 0.000000
1 1708944232 4.000000 1 4.000000 4.000000 4.000000
2 1708944232 0.000000 1 0.000000 0.000000 0.000000
3 1708944232 0.000000 1 0.000000 0.000000 0.000000
4 1708944232 0.000000 1 0.000000 0.000000 0.000000
1 1708944233 4.000000 1 4.000000 4.000000 4.000000
2 1708944233 0.000000 1 0.000000 0.000000 0.000000
3 1708944233 0.000000 1 0.000000 0.000000 0.000000
4 1708944233 0.000000 1 0.000000 0.000000 0.000000
1 1708944234 4.000000 1 4.000000 4.000000 4.000000
2 1708944234 0.000000 1 0.000000 0.000000 0.000000
3 1708944234 0.000000 1 0.000000 0.000000 0.000000
4 1708944234 0.000000 1 0.000000 0.000000 0.000000
1 1708944235 4.000000 1 4.000000 4.000000 4.000000
2 1708944235 0.000000 1 0.000000 0.000000 0.000000
3 1708944235 0.000000 1 0.000000 0.000000 0.000000
4 1708944235 0.000000 1 0.000000 0.000000 0.000000
1 1708944236 4.000000 1 4.000000 4.000000 4.000000
2 1708944236 0.000000 1 0.000000 0.000000 0.000000
3 1708944236 0.000000 1 0.000000 0.000000 0.000000
4 1708944236 0.000000 1 0.000000 0.000000 0.000000
1 1708944237 4.000000 1 4.000000 4.000000 4.000000
2 1708944237 0.000000 1 0.000000 0.000000 0.000000
3 1708944237 0.000000 1 0.000000 0.000000 0.000000
4 1708944237 0.000000 1 0.000000 0.000000 0.000000
1 1708944238 4.000000 1 4.000000 4.000000 4.000000
2 1708944238 0.000000 1 0.000000 0.000000 0.000000
3 1708944238 0.000000 1 0.000000 0.000000 0.000000
4 1708944238 0.000000 1 0.000000 0.000000 0.000000
1 1708944239 4.000000 1 4.000000 4.000000 4.000000
2 1708944239 0.000000 1 0.000000 0.000000 0.000000
3 1708944239 0.000000 1 0.000000 0.000000 0.000000
4 1708944239 0.000000 1 0.000000 0.000000 0.000000
1 1708944240 4.000000 1 4.000000 4.000000 4.000000
2 1708944240 0.000000 1 0.000000 0.000000 0.000000
3 1708944240 0.000000 1 0.000000 0.000000 0.000000
4 1708944240 0.000000 1 0.000000 0.000000 0.000000
1 1708944241 4.000000 1 4.000000 4.000000 4.000000
2 1708944241 0.000000 1 0.000000 0.000000 0.000000
3 1708944241 0.000000 1 0.000000 0.000000 0.000000
4 1708944241 0.000000 1 0.000000 0.000000 0.000000
1 1708944242 4.000000 1 4.000000 4.000000 4.000000
2 1708944242 0.000000 1 0.000000 0.000000 0.000000
3 1708944242 0.000000 1 0.000000 0.000000 0.000000
4 1708944242 0.000000 1 0.000000 0.000000 0.000000
1 1708944243 4.000000 1 4.000000 4.000000 4.000000
2 1708944243 0.000000 1 0.000000 0.000000 0.000000
3 1708944243 0.000000 1 0.000000 0.000000 0.000000
4 1708944243 0.000000 1 0.000000 0.000000 0.000000
1 1708944244 4.000000 1 4.000000 4.000000 4.000000
2 1708944244 0.000000 1 0.000000 0.000000 0.000000
3 1708944244 0.000000 1 0.000000 0.000000 0.000000
4 1708944244 0.000000 1 0.000000 0.000000 0.000000
1 1708944245 4.000000 1 4.000000 4.000000 4.000000
2 1708944245 0.000000 1 0.000000 0.000000 0.000000
3 1708944245 0.000000 1 0.000000 0.000000 0.000000
4 1708944245 0.000000 1 0.000000 0.000000 0.000000
1 1708944246 4.000000 1 4.000000 4.000000 4.000000
2 1708944246 0.000000 1 0.000000 0.000000 0.000000
3 1708944246 0.000000 1 0.000000 0.000000 0.000000
4 1708944246 0.000000 1 0.000000 0.000000 0.000000
1 1708944247 4.000000 1 4.000000 4.000000 4.000000
2 1708944247 0.000000 1 0.000000 0.000000 0.000000
3 1708944247 0.000000 1 0.000000 0.000000 0.000000
4 1708944247 0.000000 1 0.000000 0.000000 0.000000
1 1708944248 4.000000 1 4.000000 4.000000 4.000000
2 1708944248 0.000000 1 0.000000 0.000000 0.000000
3 1708944248 0.000000 1 0.000000 0.000000 0.000000
4 1708944248 0.000000 1 0.000000 0.000000 0.000000
1 1708944249 4.000000 1 4.000000 4.000000 4.000000
2 1708944249 0.000000 1 0.000000 0.000000 0.000000
3 1708944249 0.000000 1 0.000000 0.000000 0.000000
4 1708944249 0.000000 1 0.000000 0.000000 0.000000
1 1708944250 4.000000 1 4.000000 4.000000 4.000000
2 1708944250 0.000000 1 0.000000 0.000000 0.000000
3 1708944250 0.000000 1 0.000000 0.000000 0.000000
4 1708944250 0.000000 1 0.000000 0.000000 0.000000
1 1708944251 4.000000 1 4.000000 4.000000 4.000000
2 1708944251 0.000000 1 0.000000 0.000000 0.000000
3 1708944251 0.000000 1 0.000000 0.000000 0.000000
4 1708944251 0.000000 1 0.000000 0.000000 0.000000
1 1708944252 4.000000 1 4.000000 4.000000 4.000000
2 1708944252 0.000000 1 0.000000 0.000000 0.000000
3 1708944252 0.000000 1 0.000000 0.000000 0.000000
4 1708944252 0.000000 1 0.000000 0.000000 0.000000
1 1708944253 4.000000 1 4.000000 4.000000 4.000000
2 1708944253 0.000000 1 0.000000 0.000000 0.000000
3 1708944253 0.000000 1 0.000000 0.000000 0.000000
4 1708944253 0.000000 1 0.000000 0.000000 0.000000
1 1708944254 4.000000 1 4.000000 4.000000 4.000000
2 1708944254 0.000000 1 0.000000 0.000000 0.000000
3 1708944254 0.000000 1 0.000000 0.000000 0.000000
4 1708944254 0.000000 1 0.000000 0.000000 0.000000
1 1708944255 4.000000 1 4.000000 4.000000 4.000000
2 1708944255 0.000000 1 0.000000 0.000000 0.000000
3 1708944255 0.000000 1 0.000000 0.000000 0.000000
4 1708944255 0.000000 1 0.000000 0.000000 0.000000
1 1708944256 4.000000 1 4.000000 4.000000 4.000000
2 1708944256 0.000000 1 0.000000 0.000000 0.000000
3 1708944256 0.000000 1 0.000000 0.000000 0.000000
4 1708944256 0.000000 1 0.000000 0.000000 0.000000
1 1708944257 4.000000 1 4.000000 4.000000 4.000000
2 1708944257 0.000000 1 0.000000 0.000000 0.000000
3 1708944257 0.000000 1 0.000000 0.000000 0.000000
4 1708944257 0.000000 1 0.000000 0.000000 0.000000
1 1708944258 4.000000 1 4.000000 4.000000 4.000000
2 1708944258 0.000000 1 0.000000 0.000000 0.000000
3 1708944258 0.000000 1 0.000000 0.000000 0.000000
4 1708944258 0.000000 1 0.000000 0.000000 0.000000
1 1708944259 4.000000 1 4.000000 4.000000 4.000000
2 1708944259 0.000000 1 0.000000 0.000000 0.000000
3 1708944259 0.000000 1 0.000000 0.000000 0.000000
4 1708944259 0.000000 1 0.000000 0.000000 0.000000
1 1708944260 4.000000 1 4.000000 4.000000 4.000000
2 1708944260 0.000000 1 0.000000 0.000000 0.000000
3 1708944260 0.000000 1 0.000000 0.000000 0.000000
4 1708944260 0.000000 1 0.000000 0.000000 0.000000
1 1708944262 4.000000 1 4.000000 4.000000 4.000000
2 1708944262 0.000000 1 0.000000 0.000000 0.000000
3 1708944262 0.000000 1 0.000000 0.000000 0.000000
4 1708944262 0.000000 1 0.000000 0.000000 0.000000
1 1708944263 4.000000 1 4.000000 4.000000 4.000000
2 1708944263 0.000000 1 0.000000 0.000000 0.000000
3 1708944263 0.000000 1 0.000000 0.000000 0.000000
4 1708944263 0.000000 1 0.000000 0.000000 0.000000
1 1708944264 4.000000 1 4.000000 4.000000 4.000000
2 1708944264 0.000000 1 0.000000 0.000000 0.000000
3 1708944264 0.000000 1 0.000000 0.000000 0.000000
4 1708944264 0.000000 1 0.000000 0.000000 0.000000
1 1708944265 4.000000 1 4.000000 4.000000 4.000000
2 1708944265 0.000000 1 0.000000 0.000000 0.000000
3 1708944265 0.000000 1 0.000000 0.000000 0.000000
4 1708944265 0.000000 1 0.000000 0.000000 0.000000
1 1708944266 4.000000 1 4.000000 4.000000 4.000000
2 1708944266 0.000000 1 0.000000 0.000000 0.000000
3 1708944266 0.000000 1 0.000000 0.000000 0.000000
4 1708944266 0.000000 1 0.000000 0.000000 0.000000
1 1708944267 4.000000 1 4.000000 4.000000 4.000000
2 1708944267 0.000000 1 0.000000 0.000000 0.000000
3 1708944267 0.000000 1 0.000000 0.000000 0.000000
4 1708944267 0.000000 1 0.000000 0.000000 0.000000
1 1708944268 4.000000 1 4.000000 4.000000 4.000000
2 1708944268 0.000000 1 0.000000 0.000000 0.000000
3 1708944268 0.000000 1 0.000000 0.000000 0.000000
4 1708944268 0.000000 1 0.000000 0.000000 0.000000
1 1708944269 4.000000 1 4.000000 4.000000 4.000000
2 1708944269 0.000000 1 0.000000 0.000000 0.000000
3 1708944269 0.000000 1 0.000000 0.000000 0.000000
4 1708944269 0.000000 1 0.000000 0.000000 0.000000
1 1708944270 4.000000 1 4.000000 4.000000 4.000000
2 1708944270 0.000000 1 0.000000 0.000000 0.000000
3 1708944270 0.000000 1 0.000000 0.000000 0.000000
4 1708944270 0.000000 1 0.000000 0.000000 0.000000
1 1708944271 4.000000 1 4.000000 4.000000 4.000000
2 1708944271 0.000000 1 0.000000 0.000000 0.000000
3 1708944271 0.000000 1 0.000000 0.000000 0.000000
4 1708944271 0.000000 1 0.000000 0.000000 0.000000
1 1708944272 4.000000 1 4.000000 4.000000 4.000000
2 1708944272 0.000000 1 0.000000 0.000000 0.000000
3 1708944272 0.000000 1 0.000000 0.000000 0.000000
4 1708944272 0.000000 1 0.000000 0.000000 0.000000
1 1708944273 4.000000 1 4.000000 4.000000 4.000000
2 1708944273 0.000000 1 0.000000 0.000000 0.000000
3 1708944273 0.000000 1 0.000000 0.000000 0.000000
4 1708944273 0.000000 1 0.000000 0.000000 0.000000
1 1708944274 4.000000 1 4.000000 4.000000 4.000000
2 1708944274 0.000000 1 0.000000 0.000000 0.000000
3 1708944274 0.000000 1 0.000000 0.000000 0.000000
4 1708944274 0.000000 1 0.000000 0.000000 0.000000
1 1708944275 4.000000 1 4.000000 4.000000 4.000000
2 1708944275 0.000000 1 0.000000 0.000000 0.000000
3 1708944275 0.000000 1 0.000000 0.000000 0.000000
4 1708944275 0.000000 1 0.000000 0.000000 0.000000
1 1708944276 4.000000 1 4.000000 4.000000 4.000000
2 1708944276 0.000000 1 0.000000 0.000000 0.000000
3 1708944276 0.000000 1 0.000000 0.000000 0.000000
4 1708944276 0.000000 1 0.000000 0.000000 0.000000
1 1708944277 4.000000 1 4.000000 4.000000 4.000000
2 1708944277 0.000000 1 0.000000 0.000000 0.000000
3 1708944277 0.000000 1 0.000000 0.000000 0.000000
4 1708944277 0.000000 1 0.000000 0.000000 0.000000
1 1708944278 4.000000 1 4.000000 4.000000 4.000000
2 1708944278 0.000000 1 0.000000 0.000000 0.000000
3 1708944278 0.000000 1 0.000000 0.000000 0.000000
4 1708944278 0.000000 1 0.000000 0.000000 0.000000
1 1708944279 4.000000 1 4.000000 4.000000 4.000000
2 1708944279 0.000000 1 0.000000 0.000000 0.000000
3 1708944279 0.000000 1 0.000000 0.000000 0.000000
4 1708944279 0.000000 1 0.000000 0.000000 0.000000
1 1708944280 4.000000 1 4.000000 4.000000 4.000000
2 1708944280 0.000000 1 0.000000 0.000000 0.000000
3 1708944280 0.000000 1 0.000000 0.000000 0.000000
4 1708944280 0.000000 1 0.000000 0.000000 0.000000
1 1708944281 4.000000 1 4.000000 4.000000 4.000000
2 1708944281 0.000000 1 0.000000 0.000000 0.000000
3 1708944281 0.000000 1 0.000000 0.000000 0.000000
4 1708944281 0.000000 1 0.000000 0.000000 0.000000
1 1708944282 4.000000 1 4.000000 4.000000 4.000000
2 1708944282 0.000000 1 0.000000 0.000000 0.000000
3 1708944282 0.000000 1 0.000000 0.000000 0.000000
4 1708944282 0.000000 1 0.000000 0.000000 0.000000
1 1708944283 4.000000 1 4.000000 4.000000 4.000000
2 1708944283 0.000000 1 0.000000 0.000000 0.000000
3 1708944283 0.000000 1 0.000000 0.000000 0.000000
4 1708944283 0.000000 1 0.000000 0.000000 0.000000
1 1708944284 4.000000 1 4.000000 4.000000 4.000000
2 1708944284 0.000000 1 0.000000 0.000000 0.000000
3 1708944284 0.000000 1 0.000000 0.000000 0.000000
4 1708944284 0.000000 1 0.000000 0.000000 0.000000
1 1708944285 3.000000 1 3.000000 3.000000 3.000000
2 1708944285 0.000000 1 0.000000 0.000000 0.000000
3 1708944285 1.000000 1 1.000000 1.000000 1.000000
4 1708944285 0.000000 1 0.000000 0.000000 0.000000
1 1708944286 2.000000 1 2.000000 2.000000 2.000000
2 1708944286 0.000000 1 0.000000 0.000000 0.000000
3 1708944286 2.000000 1 2.000000 2.000000 2.000000
4 1708944286 0.000000 1 0.000000 0.000000 0.000000
1 1708944287 0.000000 1 0.000000 0.000000 0.000000
2 1708944287 0.000000 1 0.000000 0.000000 0.000000
3 1708944287 4.000000 1 4.000000 4.000000 4.000000
4 1708944287 0.000000 1 0.000000 0.000000 0.000000
