3 1708942448 0.000000 1 0.000000 0.000000 0.000000
4 1708942448 0.000000 1 0.000000 0.000000 0.000000
1 1708942449 5.000000 1 5.000000 5.000000 5.000000
2 1708942449 0.000000 1 0.000000 0.000000 0.000000
3 1708942449 0.000000 1 0.000000 0.000000 0.000000
4 1708942449 0.000000 1 0.000000 0.000000 0.000000
1 1708942450 5.000000 1 5.000000 5.000000 5.000000
2 1708942450 0.000000 1 0.000000 0.000000 0.000000
3 1708942450 0.000000 1 0.000000 0.000000 0.000000
4 1708942450 0.000000 1 0.000000 0.000000 0.000000
1 1708942451 5.000000 1 5.000000 5.000000 5.000000
2 1708942451 0.000000 1 0.000000 0.000000 0.000000
3 1708942451 0.000000 1 0.000000 0.000000 0.000000
4 1708942451 0.000000 1 0.000000 0.000000 0.000000
1 1708942452 5.000000 1 5.000000 5.000000 5.000000
2 1708942452 0.000000 1 0.000000 0.000000 0.000000
3 1708942452 0.000000 1 0.000000 0.000000 0.000000
4 1708942452 0.000000 1 0.000000 0.000000 0.000000
1 1708942453 5.000000 1 5.000000 5.000000 5.000000
2 1708942453 0.000000 1 0.000000 0.000000 0.000000
3 1708942453 0.000000 1 0.000000 0.000000 0.000000
4 1708942453 0.000000 1 0.000000 0.000000 0.000000
1 1708942454 5.000000 1 5.000000 5.000000 5.000000
2 1708942454 0.000000 1 0.000000 0.000000 0.000000
3 1708942454 0.000000 1 0.000000 0.000000 0.000000
4 1708942454 0.000000 1 0.000000 0.000000 0.000000
1 1708942455 5.000000 1 5.000000 5.000000 5.000000
2 1708942455 0.000000 1 0.000000 0.000000 0.000000
3 1708942455 0.000000 1 0.000000 0.000000 0.000000
4 1708942455 0.000000 1 0.000000 0.000000 0.000000
1 1708942456 5.000000 1 5.000000 5.000000 5.000000
2 1708942456 0.000000 1 0.000000 0.000000 0.000000
3 1708942456 0.000000 1 0.000000 0.000000 0.000000
4 1708942456 0.000000 1 0.000000 0.000000 0.000000
1 1708942457 5.000000 1 5.000000 5.000000 5.000000
2 1708942457 0.000000 1 0.000000 0.000000 0.000000
3 1708942457 0.000000 1 0.000000 0.000000 0.000000
4 1708942457 0.000000 1 0.000000 0.000000 0.000000
1 1708942458 5.000000 1 5.000000 5.000000 5.000000
2 1708942458 0.000000 1 0.000000 0.000000 0.000000
3 1708942458 0.000000 1 0.000000 0.000000 0.000000
4 1708942458 0.000000 1 0.000000 0.000000 0.000000
1 1708942459 5.000000 1 5.000000 5.000000 5.000000
2 1708942459 0.000000 1 0.000000 0.000000 0.000000
3 1708942459 0.000000 1 0.000000 0.000000 0.000000
4 1708942459 0.000000 1 0.000000 0.000000 0.000000
1 1708942460 5.000000 1 5.000000 5.000000 5.000000
2 1708942460 0.000000 1 0.000000 0.000000 0.000000
3 1708942460 0.000000 1 0.000000 0.000000 0.000000
4 1708942460 0.000000 1 0.000000 0.000000 0.000000
1 1708942461 5.000000 1 5.000000 5.000000 5.000000
2 1708942461 0.000000 1 0.000000 0.000000 0.000000
3 1708942461 0.000000 1 0.000000 0.000000 0.000000
4 1708942461 0.000000 1 0.000000 0.000000 0.000000
1 1708942462 5.000000 1 5.000000 5.000000 5.000000
2 1708942462 0.000000 1 0.000000 0.000000 0.000000
3 1708942462 0.000000 1 0.000000 0.000000 0.000000
4 1708942462 0.000000 1 0.000000 0.000000 0.000000
1 1708942463 5.000000 1 5.000000 5.000000 5.000000
2 1708942463 0.000000 1 0.000000 0.000000 0.000000
3 1708942463 0.000000 1 0.000000 0.000000 0.000000
4 1708942463 0.000000 1 0.000000 0.000000 0.000000
1 1708942464 5.000000 1 5.000000 5.000000 5.000000
2 1708942464 0.000000 1 0.000000 0.000000 0.000000
3 1708942464 0.000000 1 0.000000 0.000000 0.000000
4 1708942464 0.000000 1 0.000000 0.000000 0.000000
1 1708942465 5.000000 1 5.000000 5.000000 5.000000
2 1708942465 0.000000 1 0.000000 0.000000 0.000000
3 1708942465 0.000000 1 0.000000 0.000000 0.000000
4 1708942465 0.000000 1 0.000000 0.000000 0.000000
1 1708942466 5.000000 1 5.000000 5.000000 5.000000
2 1708942466 0.000000 1 0.000000 0.000000 0.000000
3 1708942466 0.000000 1 0.000000 0.000000 0.000000
4 1708942466 0.000000 1 0.000000 0.000000 0.000000
1 1708942467 5.000000 1 5.000000 5.000000 5.000000
2 1708942467 0.000000 1 0.000000 0.000000 0.000000
3 1708942467 0.000000 1 0.000000 0.000000 0.000000
4 1708942467 0.000000 1 0.000000 0.000000 0.000000
1 1708942468 5.000000 1 5.000000 5.000000 5.000000
2 1708942468 0.000000 1 0.000000 0.000000 0.000000
3 1708942468 0.000000 1 0.000000 0.000000 0.000000
4 1708942468 0.000000 1 0.000000 0.000000 0.000000
1 1708942469 5.000000 1 5.000000 5.000000 5.000000
2 1708942469 0.000000 1 0.000000 0.000000 0.000000
3 1708942469 0.000000 1 0.000000 0.000000 0.000000
4 1708942469 0.000000 1 0.000000 0.000000 0.000000
1 1708942470 5.000000 1 5.000000 5.000000 5.000000
2 1708942470 0.000000 1 0.000000 0.000000 0.000000
3 1708942470 0.000000 1 0.000000 0.000000 0.000000
4 1708942470 0.000000 1 0.000000 0.000000 0.000000
1 1708942471 5.000000 1 5.000000 5.000000 5.000000
2 1708942471 0.000000 1 0.000000 0.000000 0.000000
3 1708942471 0.000000 1 0.000000 0.000000 0.000000
4 1708942471 0.000000 1 0.000000 0.000000 0.000000
1 1708942473 5.000000 1 5.000000 5.000000 5.000000
2 1708942473 0.000000 1 0.000000 0.000000 0.000000
3 1708942473 0.000000 1 0.000000 0.000000 0.000000
4 1708942473 0.000000 1 0.000000 0.000000 0.000000
1 1708942474 5.000000 1 5.000000 5.000000 5.000000
2 1708942474 0.000000 1 0.000000 0.000000 0.000000
3 1708942474 0.000000 1 0.000000 0.000000 0.000000
4 1708942474 0.000000 1 0.000000 0.000000 0.000000
1 1708942475 5.000000 1 5.000000 5.000000 5.000000
2 1708942475 0.000000 1 0.000000 0.000000 0.000000
3 1708942475 0.000000 1 0.000000 0.000000 0.000000
4 1708942475 0.000000 1 0.000000 0.000000 0.000000
1 1708942476 5.000000 1 5.000000 5.000000 5.000000
2 1708942476 0.000000 1 0.000000 0.000000 0.000000
3 1708942476 0.000000 1 0.000000 0.000000 0.000000
4 1708942476 0.000000 1 0.000000 0.000000 0.000000
1 1708942477 5.000000 1 5.000000 5.000000 5.000000
2 1708942477 0.000000 1 0.000000 0.000000 0.000000
3 1708942477 0.000000 1 0.000000 0.000000 0.000000
4 1708942477 0.000000 1 0.000000 0.000000 0.000000
1 1708942478 5.000000 1 5.000000 5.000000 5.000000
2 1708942478 0.000000 1 0.000000 0.000000 0.000000
3 1708942478 0.000000 1 0.000000 0.000000 0.000000
4 1708942478 0.000000 1 0.000000 0.000000 0.000000
1 1708942479 5.000000 1 5.000000 5.000000 5.000000
2 1708942479 0.000000 1 0.000000 0.000000 0.000000
3 1708942479 0.000000 1 0.000000 0.000000 0.000000
4 1708942479 0.000000 1 0.000000 0.000000 0.000000
1 1708942480 5.000000 1 5.000000 5.000000 5.000000
2 1708942480 0.000000 1 0.000000 0.000000 0.000000
3 1708942480 0.000000 1 0.000000 0.000000 0.000000
4 1708942480 0.000000 1 0.000000 0.000000 0.000000
1 1708942481 5.000000 1 5.000000 5.000000 5.000000
2 1708942481 0.000000 1 0.000000 0.000000 0.000000
3 1708942481 0.000000 1 0.000000 0.000000 0.000000
4 1708942481 0.000000 1 0.000000 0.000000 0.000000
1 1708942482 5.000000 1 5.000000 5.000000 5.000000
2 1708942482 0.000000 1 0.000000 0.000000 0.000000
3 1708942482 0.000000 1 0.000000 0.000000 0.000000
4 1708942482 0.000000 1 0.000000 0.000000 0.000000
1 1708942483 5.000000 1 5.000000 5.000000 5.000000
2 1708942483 0.000000 1 0.000000 0.000000 0.000000
3 1708942483 0.000000 1 0.000000 0.000000 0.000000
4 1708942483 0.000000 1 0.000000 0.000000 0.000000
1 1708942484 5.000000 1 5.000000 5.000000 5.000000
2 1708942484 0.000000 1 0.000000 0.000000 0.000000
3 1708942484 0.000000 1 0.000000 0.000000 0.000000
4 1708942484 0.000000 1 0.000000 0.000000 0.000000
1 1708942485 5.000000 1 5.000000 5.000000 5.000000
2 1708942485 0.000000 1 0.000000 0.000000 0.000000
3 1708942485 0.000000 1 0.000000 0.000000 0.000000
4 1708942485 0.000000 1 0.000000 0.000000 0.000000
1 1708942486 5.000000 1 5.000000 5.000000 5.000000
2 1708942486 0.000000 1 0.000000 0.000000 0.000000
3 1708942486 0.000000 1 0.000000 0.000000 0.000000
4 1708942486 0.000000 1 0.000000 0.000000 0.000000
1 1708942487 5.000000 1 5.000000 5.000000 5.000000
2 1708942487 0.000000 1 0.000000 0.000000 0.000000
3 1708942487 0.000000 1 0.000000 0.000000 0.000000
4 1708942487 0.000000 1 0.000000 0.000000 0.000000
1 1708942488 5.000000 1 5.000000 5.000000 5.000000
2 1708942488 0.000000 1 0.000000 0.000000 0.000000
3 1708942488 0.000000 1 0.000000 0.000000 0.000000
4 1708942488 0.000000 1 0.000000 0.000000 0.000000
1 1708942489 5.000000 1 5.000000 5.000000 5.000000
2 1708942489 0.000000 1 0.000000 0.000000 0.000000
3 1708942489 0.000000 1 0.000000 0.000000 0.000000
4 1708942489 0.000000 1 0.000000 0.000000 0.000000
1 1708942490 5.000000 1 5.000000 5.000000 5.000000
2 1708942490 0.000000 1 0.000000 0.000000 0.000000
3 1708942490 0.000000 1 0.000000 0.000000 0.000000
4 1708942490 0.000000 1 0.000000 0.000000 0.000000
1 1708942491 5.000000 1 5.000000 5.000000 5.000000
2 1708942491 0.000000 1 0.000000 0.000000 0.000000
3 1708942491 0.000000 1 0.000000 0.000000 0.000000
4 1708942491 0.000000 1 0.000000 0.000000 0.000000
1 1708942492 5.000000 1 5.000000 5.000000 5.000000
2 1708942492 0.000000 1 0.000000 0.000000 0.000000
3 1708942492 0.000000 1 0.000000 0.000000 0.000000
4 1708942492 0.000000 1 0.000000 0.000000 0.000000
1 1708942493 5.000000 1 5.000000 5.000000 5.000000
2 1708942493 0.000000 1 0.000000 0.000000 0.000000
3 1708942493 0.000000 1 0.000000 0.000000 0.000000
4 1708942493 0.000000 1 0.000000 0.000000 0.000000
1 1708942494 5.000000 1 5.000000 5.000000 5.000000
2 1708942494 0.000000 1 0.000000 0.000000 0.000000
3 1708942494 0.000000 1 0.000000 0.000000 0.000000
4 1708942494 0.000000 1 0.000000 0.000000 0.000000
1 1708942495 5.000000 1 5.000000 5.000000 5.000000
2 1708942495 0.000000 1 0.000000 0.000000 0.000000
3 1708942495 0.000000 1 0.000000 0.000000 0.000000
4 1708942495 0.000000 1 0.000000 0.000000 0.000000
1 1708942496 5.000000 1 5.000000 5.000000 5.000000
2 1708942496 0.000000 1 0.000000 0.000000 0.000000
3 1708942496 0.000000 1 0.000000 0.000000 0.000000
4 1708942496 0.000000 1 0.000000 0.000000 0.000000
1 1708942497 5.000000 1 5.000000 5.000000 5.000000
2 1708942497 0.000000 1 0.000000 0.000000 0.000000
3 1708942497 0.000000 1 0.000000 0.000000 0.000000
4 1708942497 0.000000 1 0.000000 0.000000 0.000000
1 1708942498 5.000000 1 5.000000 5.000000 5.000000
2 1708942498 0.000000 1 0.000000 0.000000 0.000000
3 1708942498 0.000000 1 0.000000 0.000000 0.000000
4 1708942498 0.000000 1 0.000000 0.000000 0.000000
1 1708942499 5.000000 1 5.000000 5.000000 5.000000
2 1708942499 0.000000 1 0.000000 0.000000 0.000000
3 1708942499 0.000000 1 0.000000 0.000000 0.000000
4 1708942499 0.000000 1 0.000000 0.000000 0.000000
1 1708942500 5.000000 1 5.000000 5.000000 5.000000
2 1708942500 0.000000 1 0.000000 0.000000 0.000000
3 1708942500 0.000000 1 0.000000 0.000000 0.000000
4 1708942500 0.000000 1 0.000000 0.000000 0.000000
1 1708942501 5.000000 1 5.000000 5.000000 5.000000
2 1708942501 0.000000 1 0.000000 0.000000 0.000000
3 1708942501 0.000000 1 0.000000 0.000000 0.000000
4 1708942501 0.000000 1 0.000000 0.000000 0.000000
1 1708942502 5.000000 1 5.000000 5.000000 5.000000
2 1708942502 0.000000 1 0.000000 0.000000 0.000000
3 1708942502 0.000000 1 0.000000 0.000000 0.000000
4 1708942502 0.000000 1 0.000000 0.000000 0.000000
1 1708942503 5.000000 1 5.000000 5.000000 5.000000
2 1708942503 0.000000 1 0.000000 0.000000 0.000000
3 1708942503 0.000000 1 0.000000 0.000000 0.000000
4 1708942503 0.000000 1 0.000000 0.000000 0.000000
1 1708942504 5.000000 1 5.000000 5.000000 5.000000
2 1708942504 0.000000 1 0.000000 0.000000 0.000000
3 1708942504 0.000000 1 0.000000 0.000000 0.000000
4 1708942504 0.000000 1 0.000000 0.000000 0.000000
1 1708942505 5.000000 1 5.000000 5.000000 5.000000
2 1708942505 0.000000 1 0.000000 0.000000 0.000000
3 1708942505 0.000000 1 0.000000 0.000000 0.000000
4 1708942505 0.000000 1 0.000000 0.000000 0.000000
1 1708942506 5.000000 1 5.000000 5.000000 5.000000
2 1708942506 0.000000 1 0.000000 0.000000 0.000000
3 1708942506 0.000000 1 0.000000 0.000000 0.000000
4 1708942506 0.000000 1 0.000000 0.000000 0.000000
1 1708942507 5.000000 1 5.000000 5.000000 5.000000
2 1708942507 0.000000 1 0.000000 0.000000 0.000000
3 1708942507 0.000000 1 0.000000 0.000000 0.000000
4 1708942507 0.000000 1 0.000000 0.000000 0.000000
1 1708942508 5.000000 1 5.000000 5.000000 5.000000
2 1708942508 0.000000 1 0.000000 0.000000 0.000000
3 1708942508 0.000000 1 0.000000 0.000000 0.000000
4 1708942508 0.000000 1 0.000000 0.000000 0.000000
1 1708942509 5.000000 1 5.000000 5.000000 5.000000
2 1708942509 0.000000 1 0.000000 0.000000 0.000000
3 1708942509 0.000000 1 0.000000 0.000000 0.000000
4 1708942509 0.000000 1 0.000000 0.000000 0.000000
1 1708942510 5.000000 1 5.000000 5.000000 5.000000
2 1708942510 0.000000 1 0.000000 0.000000 0.000000
3 1708942510 0.000000 1 0.000000 0.000000 0.000000
4 1708942510 0.000000 1 0.000000 0.000000 0.000000
1 1708942511 5.000000 1 5.000000 5.000000 5.000000
2 1708942511 0.000000 1 0.000000 0.000000 0.000000
3 1708942511 0.000000 1 0.000000 0.000000 0.000000
4 1708942511 0.000000 1 0.000000 0.000000 0.000000
1 1708942512 5.000000 1 5.000000 5.000000 5.000000
2 1708942512 0.000000 1 0.000000 0.000000 0.000000
3 1708942512 0.000000 1 0.000000 0.000000 0.000000
4 1708942512 0.000000 1 0.000000 0.000000 0.000000
1 1708942513 5.000000 1 5.000000 5.000000 5.000000
2 1708942513 0.000000 1 0.000000 0.000000 0.000000
3 1708942513 0.000000 1 0.000000 0.000000 0.000000
4 1708942513 0.000000 1 0.000000 0.000000 0.000000
1 1708942514 5.000000 1 5.000000 5.000000 5.000000
2 1708942514 0.000000 1 0.000000 0.000000 0.000000
3 1708942514 0.000000 1 0.000000 0.000000 0.000000
4 1708942514 0.000000 1 0.000000 0.000000 0.000000
1 1708942515 5.000000 1 5.000000 5.000000 5.000000
2 1708942515 0.000000 1 0.000000 0.000000 0.000000
3 1708942515 0.000000 1 0.000000 0.000000 0.000000
4 1708942515 0.000000 1 0.000000 0.000000 0.000000
1 1708942516 5.000000 1 5.000000 5.000000 5.000000
2 1708942516 0.000000 1 0.000000 0.000000 0.000000
3 1708942516 0.000000 1 0.000000 0.000000 0.000000
4 1708942516 0.000000 1 0.000000 0.000000 0.000000
1 1708942517 5.000000 1 5.000000 5.000000 5.000000
2 1708942517 0.000000 1 0.000000 0.000000 0.000000
3 1708942517 0.000000 1 0.000000 0.000000 0.000000
4 1708942517 0.000000 1 0.000000 0.000000 0.000000
1 1708942518 5.000000 1 5.000000 5.000000 5.000000
2 1708942518 0.000000 1 0.000000 0.000000 0.000000
3 1708942518 0.000000 1 0.000000 0.000000 0.000000
4 1708942518 0.000000 1 0.000000 0.000000 0.000000
1 1708942519 5.000000 1 5.000000 5.000000 5.000000
2 1708942519 0.000000 1 0.000000 0.000000 0.000000
3 1708942519 0.000000 1 0.000000 0.000000 0.000000
4 1708942519 0.000000 1 0.000000 0.000000 0.000000
1 1708942520 5.000000 1 5.000000 5.000000 5.000000
2 1708942520 0.000000 1 0.000000 0.000000 0.000000
3 1708942520 0.000000 1 0.000000 0.000000 0.000000
4 1708942520 0.000000 1 0.000000 0.000000 0.000000
1 1708942521 5.000000 1 5.000000 5.000000 5.000000
2 1708942521 0.000000 1 0.000000 0.000000 0.000000
3 1708942521 0.000000 1 0.000000 0.000000 0.000000
4 1708942521 0.000000 1 0.000000 0.000000 0.000000
1 1708942522 5.000000 1 5.000000 5.000000 5.000000
2 1708942522 0.000000 1 0.000000 0.000000 0.000000
3 1708942522 0.000000 1 0.000000 0.000000 0.000000
4 1708942522 0.000000 1 0.000000 0.000000 0.000000
1 1708942523 5.000000 1 5.000000 5.000000 5.000000
2 1708942523 0.000000 1 0.000000 0.000000 0.000000
3 1708942523 0.000000 1 0.000000 0.000000 0.000000
4 1708942523 0.000000 1 0.000000 0.000000 0.000000
1 1708942524 5.000000 1 5.000000 5.000000 5.000000
2 1708942524 0.000000 1 0.000000 0.000000 0.000000
3 1708942524 0.000000 1 0.000000 0.000000 0.000000
4 1708942524 0.000000 1 0.000000 0.000000 0.000000
1 1708942525 5.000000 1 5.000000 5.000000 5.000000
2 1708942525 0.000000 1 0.000000 0.000000 0.000000
3 1708942525 0.000000 1 0.000000 0.000000 0.000000
4 1708942525 0.000000 1 0.000000 0.000000 0.000000
1 1708942526 5.000000 1 5.000000 5.000000 5.000000
2 1708942526 0.000000 1 0.000000 0.000000 0.000000
3 1708942526 0.000000 1 0.000000 0.000000 0.000000
4 1708942526 0.000000 1 0.000000 0.000000 0.000000
1 1708942527 5.000000 1 5.000000 5.000000 5.000000
2 1708942527 0.000000 1 0.000000 0.000000 0.000000
3 1708942527 0.000000 1 0.000000 0.000000 0.000000
4 1708942527 0.000000 1 0.000000 0.000000 0.000000
1 1708942528 5.000000 1 5.000000 5.000000 5.000000
2 1708942528 0.000000 1 0.000000 0.000000 0.000000
3 1708942528 0.000000 1 0.000000 0.000000 0.000000
4 1708942528 0.000000 1 0.000000 0.000000 0.000000
1 1708942529 5.000000 1 5.000000 5.000000 5.000000
2 1708942529 0.000000 1 0.000000 0.000000 0.000000
3 1708942529 0.000000 1 0.000000 0.000000 0.000000
4 1708942529 0.000000 1 0.000000 0.000000 0.000000
1 1708942530 5.000000 1 5.000000 5.000000 5.000000
2 1708942530 0.000000 1 0.000000 0.000000 0.000000
3 1708942530 0.000000 1 0.000000 0.000000 0.000000
4 1708942530 0.000000 1 0.000000 0.000000 0.000000
1 1708942531 5.000000 1 5.000000 5.000000 5.000000
2 1708942531 0.000000 1 0.000000 0.000000 0.000000
3 1708942531 0.000000 1 0.000000 0.000000 0.000000
4 1708942531 0.000000 1 0.000000 0.000000 0.000000
1 1708942532 5.000000 1 5.000000 5.000000 5.000000
2 1708942532 0.000000 1 0.000000 0.000000 0.000000
3 1708942532 0.000000 1 0.000000 0.000000 0.000000
4 1708942532 0.000000 1 0.000000 0.000000 0.000000
1 1708942533 5.000000 1 5.000000 5.000000 5.000000
2 1708942533 0.000000 1 0.000000 0.000000 0.000000
3 1708942533 0.000000 1 0.000000 0.000000 0.000000
4 1708942533 0.000000 1 0.000000 0.000000 0.000000
1 1708942534 5.000000 1 5.000000 5.000000 5.000000
2 1708942534 0.000000 1 0.000000 0.000000 0.000000
3 1708942534 0.000000 1 0.000000 0.000000 0.000000
4 1708942534 0.000000 1 0.000000 0.000000 0.000000
1 1708942535 5.000000 1 5.000000 5.000000 5.000000
2 1708942535 0.000000 1 0.000000 0.000000 0.000000
3 1708942535 0.000000 1 0.000000 0.000000 0.000000
4 1708942535 0.000000 1 0.000000 0.000000 0.000000
1 1708942536 5.000000 1 5.000000 5.000000 5.000000
2 1708942536 0.000000 1 0.000000 0.000000 0.000000
3 1708942536 0.000000 1 0.000000 0.000000 0.000000
4 1708942536 0.000000 1 0.000000 0.000000 0.000000
1 1708942538 5.000000 1 5.000000 5.000000 5.000000
2 1708942538 0.000000 1 0.000000 0.000000 0.000000
3 1708942538 0.000000 1 0.000000 0.000000 0.000000
4 1708942538 0.000000 1 0.000000 0.000000 0.000000
1 1708942539 5.000000 1 5.000000 5.000000 5.000000
2 1708942539 0.000000 1 0.000000 0.000000 0.000000
3 1708942539 0.000000 1 0.000000 0.000000 0.000000
4 1708942539 0.000000 1 0.000000 0.000000 0.000000
1 1708942540 5.000000 1 5.000000 5.000000 5.000000
2 1708942540 0.000000 1 0.000000 0.000000 0.000000
3 1708942540 0.000000 1 0.000000 0.000000 0.000000
4 1708942540 0.000000 1 0.000000 0.000000 0.000000
1 1708942541 5.000000 1 5.000000 5.000000 5.000000
2 1708942541 0.000000 1 0.000000 0.000000 0.000000
3 1708942541 0.000000 1 0.000000 0.000000 0.000000
4 1708942541 0.000000 1 0.000000 0.000000 0.000000
1 1708942542 5.000000 1 5.000000 5.000000 5.000000
2 1708942542 0.000000 1 0.000000 0.000000 0.000000
3 1708942542 0.000000 1 0.000000 0.000000 0.000000
4 1708942542 0.000000 1 0.000000 0.000000 0.000000
1 1708942543 5.000000 1 5.000000 5.000000 5.000000
2 1708942543 0.000000 1 0.000000 0.000000 0.000000
3 1708942543 0.000000 1 0.000000 0.000000 0.000000
4 1708942543 0.000000 1 0.000000 0.000000 0.000000
1 1708942544 5.000000 1 5.000000 5.000000 5.000000
2 1708942544 0.000000 1 0.000000 0.000000 0.000000
3 1708942544 0.000000 1 0.000000 0.000000 0.000000
4 1708942544 0.000000 1 0.000000 0.000000 0.000000
1 1708942545 5.000000 1 5.000000 5.000000 5.000000
2 1708942545 0.000000 1 0.000000 0.000000 0.000000
3 1708942545 0.000000 1 0.000000 0.000000 0.000000
4 1708942545 0.000000 1 0.000000 0.000000 0.000000
1 1708942546 5.000000 1 5.000000 5.000000 5.000000
2 1708942546 0.000000 1 0.000000 0.000000 0.000000
3 1708942546 0.000000 1 0.000000 0.000000 0.000000
4 1708942546 0.000000 1 0.000000 0.000000 0.000000
1 1708942547 5.000000 1 5.000000 5.000000 5.000000
2 1708942547 0.000000 1 0.000000 0.000000 0.000000
3 1708942547 0.000000 1 0.000000 0.000000 0.000000
4 1708942547 0.000000 1 0.000000 0.000000 0.000000
1 1708942548 5.000000 1 5.000000 5.000000 5.000000
2 1708942548 0.000000 1 0.000000 0.000000 0.000000
3 1708942548 0.000000 1 0.000000 0.000000 0.000000
4 1708942548 0.000000 1 0.000000 0.000000 0.000000
1 1708942549 5.000000 1 5.000000 5.000000 5.000000
2 1708942549 0.000000 1 0.000000 0.000000 0.000000
3 1708942549 0.000000 1 0.000000 0.000000 0.000000
4 1708942549 0.000000 1 0.000000 0.000000 0.000000
1 1708942550 5.000000 1 5.000000 5.000000 5.000000
2 1708942550 0.000000 1 0.000000 0.000000 0.000000
3 1708942550 0.000000 1 0.000000 0.000000 0.000000
4 1708942550 0.000000 1 0.000000 0.000000 0.000000
1 1708942551 5.000000 1 5.000000 5.000000 5.000000
2 1708942551 0.000000 1 0.000000 0.000000 0.000000
3 1708942551 0.000000 1 0.000000 0.000000 0.000000
4 1708942551 0.000000 1 0.000000 0.000000 0.000000
1 1708942552 5.000000 1 5.000000 5.000000 5.000000
2 1708942552 0.000000 1 0.000000 0.000000 0.000000
3 1708942552 0.000000 1 0.000000 0.000000 0.000000
4 1708942552 0.000000 1 0.000000 0.000000 0.000000
1 1708942553 5.000000 1 5.000000 5.000000 5.000000
2 1708942553 0.000000 1 0.000000 0.000000 0.000000
3 1708942553 0.000000 1 0.000000 0.000000 0.000000
4 1708942553 0.000000 1 0.000000 0.000000 0.000000
1 1708942554 5.000000 1 5.000000 5.000000 5.000000
2 1708942554 0.000000 1 0.000000 0.000000 0.000000
3 1708942554 0.000000 1 0.000000 0.000000 0.000000
4 1708942554 0.000000 1 0.000000 0.000000 0.000000
1 1708942555 5.000000 1 5.000000 5.000000 5.000000
2 1708942555 0.000000 1 0.000000 0.000000 0.000000
3 1708942555 0.000000 1 0.000000 0.000000 0.000000
4 1708942555 0.000000 1 0.000000 0.000000 0.000000
1 1708942556 5.000000 1 5.000000 5.000000 5.000000
2 1708942556 0.000000 1 0.000000 0.000000 0.000000
3 1708942556 0.000000 1 0.000000 0.000000 0.000000
4 1708942556 0.000000 1 0.000000 0.000000 0.000000
1 1708942557 5.000000 1 5.000000 5.000000 5.000000
2 1708942557 0.000000 1 0.000000 0.000000 0.000000
3 1708942557 0.000000 1 0.000000 0.000000 0.000000
4 1708942557 0.000000 1 0.000000 0.000000 0.000000
1 1708942558 5.000000 1 5.000000 5.000000 5.000000
2 1708942558 0.000000 1 0.000000 0.000000 0.000000
3 1708942558 0.000000 1 0.000000 0.000000 0.000000
4 1708942558 0.000000 1 0.000000 0.000000 0.000000
1 1708942559 5.000000 1 5.000000 5.000000 5.000000
2 1708942559 0.000000 1 0.000000 0.000000 0.000000
3 1708942559 0.000000 1 0.000000 0.000000 0.000000
4 1708942559 0.000000 1 0.000000 0.000000 0.000000
1 1708942560 5.000000 1 5.000000 5.000000 5.000000
2 1708942560 0.000000 1 0.000000 0.000000 0.000000
3 1708942560 0.000000 1 0.000000 0.000000 0.000000
4 1708942560 0.000000 1 0.000000 0.000000 0.000000
1 1708942561 5.000000 1 5.000000 5.000000 5.000000
2 1708942561 0.000000 1 0.000000 0.000000 0.000000
3 1708942561 0.000000 1 0.000000 0.000000 0.000000
4 1708942561 0.000000 1 0.000000 0.000000 0.000000
1 1708942562 5.000000 1 5.000000 5.000000 5.000000
2 1708942562 0.000000 1 0.000000 0.000000 0.000000
3 1708942562 0.000000 1 0.000000 0.000000 0.000000
4 1708942562 0.000000 1 0.000000 0.000000 0.000000
1 1708942563 5.000000 1 5.000000 5.000000 5.000000
2 1708942563 0.000000 1 0.000000 0.000000 0.000000
3 1708942563 0.000000 1 0.000000 0.000000 0.000000
4 1708942563 0.000000 1 0.000000 0.000000 0.000000
1 1708942564 5.000000 1 5.000000 5.000000 5.000000
2 1708942564 0.000000 1 0.000000 0.000000 0.000000
3 1708942564 0.000000 1 0.000000 0.000000 0.000000
4 1708942564 0.000000 1 0.000000 0.000000 0.000000
1 1708942565 5.000000 1 5.000000 5.000000 5.000000
2 1708942565 0.000000 1 0.000000 0.000000 0.000000
3 1708942565 0.000000 1 0.000000 0.000000 0.000000
4 1708942565 0.000000 1 0.000000 0.000000 0.000000
1 1708942566 5.000000 1 5.000000 5.000000 5.000000
2 1708942566 0.000000 1 0.000000 0.000000 0.000000
3 1708942566 0.000000 1 0.000000 0.000000 0.000000
4 1708942566 0.000000 1 0.000000 0.000000 0.000000
1 1708942567 5.000000 1 5.000000 5.000000 5.000000
2 1708942567 0.000000 1 0.000000 0.000000 0.000000
3 1708942567 0.000000 1 0.000000 0.000000 0.000000
4 1708942567 0.000000 1 0.000000 0.000000 0.000000
1 1708942568 5.000000 1 5.000000 5.000000 5.000000
2 1708942568 0.000000 1 0.000000 0.000000 0.000000
3 1708942568 0.000000 1 0.000000 0.000000 0.000000
4 1708942568 0.000000 1 0.000000 0.000000 0.000000
1 1708942569 5.000000 1 5.000000 5.000000 5.000000
2 1708942569 0.000000 1 0.000000 0.000000 0.000000
3 1708942569 0.000000 1 0.000000 0.000000 0.000000
4 1708942569 0.000000 1 0.000000 0.000000 0.000000
1 1708942570 5.000000 1 5.000000 5.000000 5.000000
2 1708942570 0.000000 1 0.000000 0.000000 0.000000
3 1708942570 0.000000 1 0.000000 0.000000 0.000000
4 1708942570 0.000000 1 0.000000 0.000000 0.000000
